6.175888840656667406e-02,-3.291063135912931231e-02,1.572781825248713641e-02,3.292522401425901617e-03,2.921993053812039793e-03,1.447628271746457564e-02,4.333477668499499322e-03,-3.168321985284463377e-03,3.456779427506950081e-02,-6.597050441232152514e-03,3.762770602020062624e-03,-1.447755920875064793e-03,1.289963017483853475e-02,3.715703470689903781e-02,-3.142777738396970028e-02,2.578791550204578842e-02,7.713895887227252730e-03,1.368411207885279236e-02,5.804307976798435409e-03,2.438526359935243824e-03,4.900534304359081134e-03,3.828383594737686598e-04,2.297160041073235265e-02,2.056843560748325851e-03,1.421197164399758822e-02,-9.164044167235518498e-03,1.418973611199909370e-02,-7.454266394615519271e-03,1.717954874256841583e-02,-7.516770217437896556e-03,-1.339523976971583596e-02,4.576009659578458150e-02,-7.351954169259950628e-03,1.020857177998933489e-02,1.122244815976503399e-02,1.311538060064563246e-03,2.570437669422721144e-02,-1.998270545211514298e-03,2.040302651175677964e-03,1.661086555284714897e-02,-1.680862758810415178e-02,2.624037769946498122e-02,1.027897953855001940e-02,-1.254040873661115690e-02,-2.322430554959609844e-03,2.112995415033861943e-02,-4.807548321531018853e-03,4.352534676976395345e-02,-4.871643371673691110e-03,3.517267022261725694e-04,2.753166122633818325e-02,-2.355945447595390180e-02,-1.039260838168210195e-02,4.536628001370533042e-02,-3.853461735845531075e-03,1.987481680377585838e-02,-1.323011405930373321e-02,3.022210208629821926e-02,-2.310276201919302455e-02,4.615862084417633564e-03,4.159065293860352702e-02,-1.514394508720650137e-02,-2.876407259889436456e-03,3.766140449929991120e-03,-6.279987428997432959e-03,2.962681713684618690e-02,8.830705492801141365e-04,1.866711056817226336e-02,-2.167449425091188750e-02,1.766836019332402447e-02,2.255309607781358708e-02,8.654925523960936215e-03,1.876217533264511531e-02,1.587258588303581616e-02,-1.262177819631279778e-02,2.381055018436512363e-02,-3.264870748553092700e-02,-1.430460986754006564e-03,3.377784354310156556e-02,9.529360852721475636e-03,1.525803025599783980e-02,3.471467069754984990e-03,-5.259277220075801685e-04,1.891367002671988373e-02,-2.383676236271771096e-02,3.890841698261449100e-02,-4.509285070627125705e-03,1.945358402395473696e-02,-1.867672989662078412e-02,1.628467896640939383e-02,9.872084170260666397e-03,1.785950227897249373e-02,-9.058890692411251597e-03,-1.798182117500440880e-02,4.576232594631542833e-02,8.526436247992328146e-03,-1.419512008402153830e-02,9.790338336321677964e-03,1.690226722957698102e-02,-1.038337783159185533e-02,1.644392262348087427e-02,8.352085128684669235e-03,3.251329465572950703e-03,-6.563949029861028926e-03,6.387701018107013254e-03,3.605721219196586502e-02,4.669740925269130760e-03,7.040693072476799513e-03,-7.158768881265606746e-03,6.210464355564661657e-03,-1.540937835221480035e-02,3.671058707646186747e-02,5.125360783292985840e-03,1.003664819659621198e-02,-2.063789068994934233e-03,-2.662722562277874613e-03,-3.006916571346916062e-03,5.905889710335719169e-03,-2.495250826223721023e-03,3.468677436240188289e-02,4.905763060543427527e-03,9.125596422215108069e-03,2.377876788430184109e-04,2.471573153598922989e-02,-1.147778836064977138e-02,4.100275286431137069e-03,6.936301035676644550e-03,1.881146883365555911e-02,-1.371097948237144995e-02,2.019648070570407433e-02,1.751859650474742527e-02,1.469920588718294334e-02,-1.990636871442457920e-02,-1.129618919196108580e-02,4.830816902276370561e-02,-1.245042733682916094e-03,7.520274514160716142e-03,-1.195941085694751920e-03,-7.437134158493483504e-04,-3.658987815760980731e-03,2.262394936455693409e-02,3.503971815257866940e-02,-8.961780019396270100e-03,-3.555157800485318851e-03,2.683612375206189185e-02,-1.894300705982540634e-02,4.143240008502106428e-03,3.775012252189560713e-02,3.262825355971450247e-03,-1.888841742551485708e-02
-2.128965826774856587e-02,1.563294977122776583e-02,6.894544003922954689e-03,-1.297770148547049487e-02,1.853939831903881827e-02,-4.702983016972283811e-03,1.328904458272472250e-02,2.004516648337836479e-02,-9.009286324256529643e-03,5.115235445688371720e-03,1.647331918855511959e-02,-1.666641135088713435e-02,4.131558625260203094e-02,-1.368971372850822169e-02,-7.638314977635242940e-03,1.308898648700964479e-02,-7.789867887256310755e-03,1.668105764841035232e-02,1.916875334999102939e-02,4.218694035133352394e-02,-3.499180208353230848e-02,3.295585306170680656e-02,-2.314843210177379429e-02,1.727565508799785987e-02,3.145599291533337366e-02,-7.123083500788197041e-03,1.362450294408014406e-02,-5.552737024018807206e-03,3.058790770316267837e-02,-6.979659967027349726e-03,2.086591182478573017e-02,-2.834862333372323989e-02,2.912206525145421068e-02,5.129822839170411959e-06,1.554074053211500217e-02,1.968049375845878912e-02,5.299368815513069448e-04,-1.238860310549055703e-02,1.592597707883487701e-02,1.424694170513309856e-02,4.333559300421728196e-05,-2.018109003026591353e-02,5.959963457874826315e-02,-1.293277313842733367e-02,1.446137312994345316e-02,3.375830259609434014e-03,8.136200094510943892e-03,-1.522964736952713699e-02,1.379282836362457666e-02,1.620246813069962585e-02,8.744196567594746464e-03,-3.451743855801949878e-03,1.613245629532732844e-02,-1.902442243856368800e-02,2.556372615931106970e-02,-3.152225655437517881e-03,7.749769700963225934e-03,1.963896550593472942e-02,-2.713326418097648796e-02,2.780917469993929997e-02,1.390683150969415117e-03,2.938048357501987437e-02,1.417225552862495623e-03,9.123877382202057401e-04,-1.377857315213109647e-02,-3.982053922748886136e-03,2.610728711433626600e-02,1.391242209041565036e-04,3.602550909889472297e-02,-1.905163783254798515e-02,3.029627837591859080e-02,-2.578267989684075029e-02,3.444750762855285781e-02,-5.735812254512129109e-03,-5.352694660291349230e-03,1.913169903095009953e-03,2.929195532247729286e-02,-1.951087008888424679e-02,-2.191577613961533631e-03,3.424475185560001828e-02,-5.628783302160334998e-03,2.103348536411519913e-03,1.314121021174493621e-02,2.161468369142541257e-02,-6.361994941848300028e-03,7.817125412658233394e-03,1.625148627272037655e-02,-1.023168184914541139e-02,2.681193908536901385e-02,-1.878324785885354675e-02,6.832425744386630938e-03,1.232262384649838137e-02,-3.874130863367119485e-03,1.495316725298216458e-02,-8.403980340341057551e-03,4.576596261726398850e-03,4.724349411875100602e-02,-2.151123297705814785e-02,3.709299199187222375e-03,1.503819163793206765e-02,-1.517481953909459447e-02,3.663636610620474993e-02,-6.124292829638189675e-03,1.752714651027935042e-02,1.619317214706035915e-02,-2.302473755464551786e-03,1.655859346006162067e-02,-1.627564629293351550e-02,8.645001216185884546e-03,-4.960395800797217855e-03,9.615468469892115080e-03,3.848817576605997881e-02,7.729139728243621110e-03,-3.310629544720393447e-02,3.068122725766530765e-02,-2.925166563946013029e-02,1.388941277133320940e-02,4.014172509254304577e-02,-8.218680307578855523e-03,1.852723970022984376e-02,-1.741143329430414402e-02,2.886650407889384054e-02,5.227678337439981698e-03,-1.189147652393137550e-02,2.983368468762458148e-02,-1.407996452799578115e-02,-2.020045173194792362e-02,4.870594278200704452e-02,7.240330148003083430e-04,1.523476961520226630e-02,2.149387527509588267e-02,-1.073806845611875727e-02,6.556718843964418758e-03,1.080073386054965223e-02,5.949025250071746443e-03,-5.462375567501286631e-03,2.379201422785605369e-02,1.714837101560990479e-02,-7.144773391873525913e-03,-1.450881634037694094e-02,8.217487363227296213e-03,3.025393020146770542e-02,-4.215654192770589524e-03,2.707595257679156278e-02,-5.902036291628079585e-03,2.013815576393318454e-03,1.700922955358343328e-02,5.732136981882711077e-03,-1.062999697441784899e-03,1.971797886423164864e-02
-9.233365321305295192e-03,6.527433637980570302e-03,-5.383349413682119756e-03,-6.012081986262796107e-03,2.891928709930473296e-02,1.920618187092343332e-02,-2.438091013843882941e-03,-4.755780976865874900e-03,1.520773787687301586e-02,-2.171993939161905897e-03,4.556234696760508296e-02,-1.766956417813871777e-02,7.065159256665839299e-03,-1.348814069618525270e-02,3.287682003363608108e-02,-2.315176689966539497e-02,3.298313448142962262e-02,-2.688784424742590717e-02,1.468026470644291995e-02,2.545591185401762171e-02,-8.641437167972587305e-03,2.349170767728533601e-02,1.468625272906806493e-02,-2.092992885266719422e-03,-1.286931001465657122e-02,3.567357452000103485e-02,-2.123797276510947657e-02,5.984868139483817684e-03,2.926928438280738953e-02,-1.084122851917265328e-03,1.504473714944867813e-02,-2.129858483469810118e-02,5.579699586419192836e-02,6.444741777687667227e-03,-3.180761737559203994e-02,8.254180761346999184e-03,2.464179573557077202e-02,-5.858559912675504779e-03,1.664872157443521294e-02,6.316824869322431278e-03,-8.246972446249880781e-03,1.013393611521276431e-02,6.247756564556567437e-03,1.865145851425972778e-02,-6.093966126878503503e-03,2.400440933604508498e-02,-1.891337261633576228e-03,2.999181068700869368e-02,-1.419927038069609439e-02,-1.271188223376973174e-02,4.872413851534275475e-02,-3.485569329674544775e-02,-6.548925165694396934e-04,2.250891728265421235e-02,2.063325761888885196e-02,1.172356439214870816e-02,-2.672331897743761633e-02,3.148057254159757762e-02,-1.927416673619076343e-02,2.268894521182382440e-02,2.118248116155047739e-02,2.044679596865538185e-02,-7.888686913490464483e-03,3.894320265645175722e-02,-3.085439767234848807e-02,1.300856519804216571e-02,1.360864917931373791e-02,-9.615791037658900572e-03,1.476509550958361207e-02,1.200432614925261120e-02,8.423971120884580707e-03,1.048937412509880207e-02,2.598013485849623092e-02,-3.350769390739618582e-03,-2.210875202360193525e-02,1.591424972542116595e-02,1.687841265958843137e-02,2.173153665402640690e-03,1.276996182741227392e-02,-3.911990394918916968e-04,2.522502701330350816e-02,-3.495834566701028299e-03,-1.036170673148109405e-03,2.434005382962118116e-02,9.831943295946846129e-03,6.034274913322118516e-03,-3.221971120686915446e-03,3.009610512979160254e-02,-1.654229985472132833e-02,2.170697759415202849e-02,-2.889294502214333205e-04,1.526545432320793906e-02,-1.607746270243492342e-02,2.966708733416655031e-02,-5.083374944999973118e-03,-1.511593668493425337e-02,2.817207945050716547e-02,2.318308721640148506e-02,-1.722465462963123847e-02,1.504455303377184860e-02,6.428599896976335340e-03,2.065384587843988040e-02,-1.394681914005162920e-02,3.277001884203810389e-02,1.227235223491238321e-02,-1.636794694309205711e-02,1.112602293959872625e-02,1.435517811729151820e-02,1.422437352888510781e-02,-1.288627004923014602e-02,2.591884498080131161e-02,7.657274411333014029e-03,5.004850356701116484e-03,-3.664754831705631377e-02,1.582330380103818754e-02,2.458582001948957790e-02,1.142552115493082263e-02,-3.889086821476206435e-03,2.751965851106026595e-02,7.267185026562882760e-03,-6.200937720208435540e-03,3.610073881623425407e-02,-2.103416000182077930e-02,-3.466710704920349974e-03,-2.137123925997111776e-03,1.805538958269569186e-02,1.284338974223127663e-02,6.150315201374094431e-03,2.155711887718953987e-02,-1.533796504091787874e-02,1.763662037125118820e-02,1.872794974803751109e-02,1.754109861390035696e-03,-1.028646835876552033e-03,2.756166952353230129e-02,-8.971606158190188404e-03,-3.290889358294760147e-02,3.855620762281826430e-02,-6.264914507101655705e-03,1.258116826738538488e-02,1.533129543097612284e-02,6.017967848344375585e-03,7.931862572312747134e-03,8.743588937365486284e-04,2.838216349456689283e-02,-1.387464586006443082e-02,-4.162998154209973135e-03,3.277197233365525264e-02,-2.078735424360793338e-02,2.642244073961518003e-02
-1.983963766276594307e-02,4.431432115497253160e-02,3.817360603741788878e-04,-1.740709047732512393e-02,8.251539283056637600e-03,4.349911562282329086e-02,-1.913753688322451449e-02,-1.143005959881784189e-02,1.909387688251269061e-02,4.208358341514789602e-02,-1.123130707819482502e-02,5.541320841553144631e-03,1.850414990682491476e-02,-2.508426097722837519e-02,2.352961874928840777e-02,8.725723804343615483e-03,1.731528863605355170e-02,6.792030959447060111e-03,2.348269826373103244e-03,-4.563172491910147052e-03,7.841985415336202164e-03,1.004826608622492144e-03,2.900555460132455896e-02,5.701406620788572466e-03,-2.022239870049693036e-02,2.196712708199172193e-02,-1.427405966891161226e-02,1.383140744530683176e-02,9.812029360210560922e-03,2.233992312809290545e-02,-2.186386800888565421e-02,2.987229146669756474e-02,9.995901503763511553e-03,3.329373901439194178e-02,-3.241412687514014235e-02,-1.182436802160491494e-03,3.476823305339818426e-02,-2.028855069742126205e-02,1.359786109506784350e-02,7.346248325930226052e-03,-1.249982089124791924e-02,6.961169364145047139e-03,1.262929826213923801e-02,2.105344739572065360e-02,-1.662865217704313434e-02,2.432050711671246077e-02,-2.808656537786862872e-03,-1.290808780131038995e-02,4.181736916736664145e-02,1.432163996142276664e-02,1.318136738550196307e-02,-1.198453018482799337e-02,-5.074148473445887209e-03,1.196539959481172921e-02,1.386457126950351587e-02,-1.315804386283487594e-02,1.552126874727681460e-02,6.654172587483535642e-03,2.606306661724174314e-02,-1.680040170916050459e-03,-6.585944372808805354e-03,3.615864379928698195e-03,2.407154209803396769e-02,1.607709526790312288e-02,9.264916836359207578e-04,-1.350073660996868380e-03,4.114814274961157091e-04,2.464355183355350365e-02,-1.703816987946003836e-02,2.476599411529912045e-02,-1.098845637826650857e-03,-1.119388947044258446e-02,2.000238447822425686e-02,6.943650836514606711e-03,8.044528339694490427e-04,-1.014999829680770095e-04,1.352862618011661279e-02,2.003844468170183982e-02,1.807131150090865099e-02,-8.072211855993804627e-03,9.292879092214966982e-03,2.664967123936725756e-03,6.673859729443826390e-03,3.012905332740960229e-02,-2.406291138298749174e-02,2.112016441566717806e-02,-1.132419404133092750e-02,7.952664550257795839e-03,4.342724101921988100e-02,-1.571935030218052712e-02,1.088110755359224940e-02,9.294020839126483635e-03,-2.751505898928162733e-02,2.508987632074363358e-02,1.148324965392106753e-02,7.716775393368534297e-03,9.883617790541962544e-03,1.206348133736924455e-02,-2.619106128582729398e-02,2.514816121286894343e-02,-1.397431782172594422e-02,-7.698973445570563533e-03,7.447536361483696535e-03,2.023216726686450848e-02,1.646469571065417581e-02,2.582264571358581368e-02,-3.122917461930881100e-02,3.021370749832419031e-02,1.518585000788782828e-02,-1.940454464832082337e-02,3.027528273892264934e-02,-6.368325372673153822e-03,1.161783726220789147e-02,9.160573034371836953e-03,-3.458906361464213468e-03,1.517240026201204829e-02,-2.133240736936577522e-02,2.578123685446073732e-02,1.557809478190646559e-02,4.133387153736024430e-04,1.137070883752773140e-02,1.509277092397512225e-02,1.040267375132646402e-02,-1.433036332853319765e-02,2.360170046549321665e-02,-7.115759858987185348e-03,3.228905466812216282e-03,1.736764365883389921e-02,-1.645958441348535617e-04,2.259408447263805755e-02,-2.234915390861171632e-03,2.142090981845528805e-02,-7.747921829517833391e-03,1.041747095467818011e-02,1.359276718534025222e-02,-6.301253690878008923e-05,8.661832129824033853e-04,4.534430446429251957e-03,1.039332551303791263e-02,1.715192312872877364e-02,-8.672913758996184455e-03,2.934602314699931826e-04,-9.182229702417410780e-03,3.149319873701911937e-02,-1.232894210842093267e-02,8.644385345924618033e-03,7.612607972373249432e-05,3.332324680672554829e-02,-2.827610412129138583e-04,6.294301057554078233e-03
1.409250112215996477e-02,2.080285109879017810e-02,2.956936177776731990e-03,-3.656403468404793161e-03,1.588933753115944272e-02,3.281061753480961699e-03,2.569835531490133329e-02,-1.203529555883847517e-02,1.406032886240484586e-02,8.786705646092445726e-04,4.005579499340480160e-02,-7.070425518728821156e-03,1.616842462536187582e-03,-1.568553367514679067e-02,1.121256823287417742e-02,1.799362933717535418e-02,1.569383698543339728e-02,6.549644428378443260e-03,-1.421700611257744988e-02,9.623535352184992009e-03,2.417018223512165664e-02,-2.807648935190974401e-03,1.495030012755673744e-02,2.305913366227026196e-02,-1.907670729305365950e-02,2.860147659727421687e-02,1.443298948309034747e-02,-1.816748430004982290e-02,1.707793041094715289e-02,-1.443483342431887972e-02,3.756572402820523154e-02,-3.742471448443934756e-02,4.272910606297951330e-02,-1.129255096572438777e-02,4.000573790915618044e-02,-3.058475946711970705e-02,3.425557385365270158e-02,2.788233223457507910e-03,-7.588363793880907940e-03,2.513006701923925154e-02,-3.175280689333800921e-03,-3.897559097120243906e-04,2.167855533262579362e-02,-7.801292584038589228e-04,1.144180732199538697e-02,-2.394360220536043485e-02,1.552383518061372682e-02,-3.245669135483639570e-03,1.934296504746959439e-02,3.611394701582200384e-02,-1.164147787582309017e-02,5.753128497599702476e-03,1.124797257780754851e-02,-2.513959743811496061e-02,3.033308393933799307e-02,9.343577484374197481e-03,-4.764753325818812946e-03,-1.491286680789677237e-02,3.595711351996842831e-02,-3.867511909630796593e-03,1.234700274499669383e-02,-3.193264456952823582e-03,3.688456135301436400e-02,-1.929158154587937504e-02,3.085333072512214808e-02,-1.039597569545503905e-02,3.074465912002091739e-02,-2.528800070056688373e-02,4.261597511356420009e-02,-2.535808436613512171e-02,-9.981843432846271638e-03,-1.198572089422610338e-03,2.166237238851151381e-02,6.141260356637926604e-03,-7.226092370920676917e-04,1.282241902235122660e-02,4.655963153037089887e-03,2.716525851307860506e-02,-1.423969147172953267e-02,2.589596634196401209e-02,-7.385220633224515857e-03,1.462057699138564516e-02,1.485948617219100959e-02,-3.675240319508003145e-03,3.305958014937863260e-02,-2.499331761902547078e-02,1.167426931259441837e-02,-1.146717576355228696e-02,5.034058820920975230e-02,-2.013046439827269329e-03,2.617293902261406957e-02,-7.267417740465261129e-03,-2.228091375805998486e-03,4.969830820504051588e-03,-1.640738142191557059e-02,3.064008975736252222e-02,2.846302727057781895e-02,-1.241369655299693307e-02,-6.221849777549873445e-04,1.360031378415797743e-02,4.885491367818382141e-03,1.514128319269108895e-02,4.241351621259053725e-03,7.913578146115127915e-03,-3.913791640650614171e-04,-6.922030864947608352e-03,2.405667392337350677e-02,5.273350134016299359e-03,-5.116630830113924264e-03,2.292818025237122748e-02,2.898533972635707664e-03,-2.514601119212715036e-02,6.694021632075375372e-02,-1.956491848609603033e-03,-2.189119952815319486e-03,-1.724873091717884404e-03,1.287384801749762164e-02,1.861016748254404459e-03,-7.484871993056346935e-03,2.145812210110732698e-02,-1.775611364472074599e-02,1.898768466226674612e-02,2.862222441007736956e-02,-2.013409557128759478e-02,2.969228247513215624e-02,-6.630408483915282752e-05,5.824883238630549666e-03,-2.580021523622701499e-02,3.103437389658303056e-02,3.326351039989269148e-02,-1.167004687952697545e-02,2.454492705734338462e-02,-2.959130704554759940e-03,-6.214922328602997571e-03,1.346902770076473937e-02,1.930238504758094442e-02,-1.172086652111376144e-02,7.156844359892858450e-03,1.182125269021474384e-02,2.043598471635798761e-02,3.369898173521987655e-03,-5.076562645065289120e-03,1.647351736904748357e-02,1.279371444813110891e-03,-6.334789688013474709e-03,1.850899215295010586e-02,-2.242320488355687390e-03,1.463555255882750816e-02,2.969487756189567382e-02,-2.675047999062861448e-02
1.378045535070955042e-02,-1.161114702820938670e-02,3.580469715800207314e-02,-1.972080347500070052e-02,8.695832855186004171e-03,3.489853602223295936e-02,-6.601826517847591072e-03,1.253359867459842916e-02,-1.607327557178924587e-02,3.469646749804946445e-02,-1.067695526636761906e-02,4.709862471896097968e-02,-4.284817851920926651e-02,1.989421559425950947e-02,1.702085578467939231e-02,5.483344397923120908e-03,-1.514831547462738154e-02,4.242280443019361830e-03,-3.234093779662246607e-03,2.484111568847387555e-02,2.483286375232263837e-02,-1.253130241365205816e-02,1.900735494894767799e-02,1.604563561798372229e-02,-1.512341900593901917e-02,2.041632472771742757e-02,-1.255769277906405856e-02,1.782265923219527801e-02,1.775099879320241438e-03,1.396656730338464297e-02,-1.202524010493312250e-02,1.245141367733547388e-02,-1.003921089593861130e-02,3.345287023474610016e-02,6.240147602429608510e-03,1.613566744441133002e-02,-7.442648914898718909e-03,1.772655171295601031e-02,-1.410352143801504345e-02,4.570303898853136926e-02,5.231558526782875002e-03,-1.367860637935684222e-02,2.098314891666669402e-02,2.923878356957005167e-03,1.699387399223848891e-02,-2.638223337656725107e-02,3.307120054594920450e-02,-7.225817620243967128e-03,1.137918285812867039e-02,1.186836718598619639e-02,1.047630156567040064e-03,2.549980301006362499e-03,8.262620896316399607e-03,1.755957643028501630e-02,6.083704265736840410e-04,2.933976078981905336e-02,-1.623554832381369009e-02,-1.508161739400791295e-03,6.197757851441439841e-03,1.724780586021438036e-02,-1.156189118471235774e-02,-5.447943386530281753e-04,5.316546383834985096e-02,-2.900073397806113978e-02,1.970676446117020086e-02,-1.430301734608209474e-02,1.222720601084627788e-02,2.207399120144343252e-02,1.645090501025538512e-02,1.696902024598603495e-02,-1.270623083684894496e-02,2.559854375164542784e-02,-1.003252109070110198e-02,-2.598996531564141781e-03,1.286351114899226579e-02,4.945509223869164368e-03,6.762866488450928332e-03,1.511597881333834673e-02,-1.306576285287185460e-02,2.037987531088569088e-02,2.309593637920265199e-03,2.436074520272599186e-02,-4.913124836005315806e-03,4.138009901176058214e-02,-6.533659182892630549e-03,3.246877099015943458e-03,1.538355363057147297e-02,1.890974581014304504e-02,-1.488966573487387340e-02,3.435229693243149057e-02,-4.441718868037100414e-03,1.657669016009990712e-02,-1.026822029709120558e-02,1.041684815837426274e-02,2.423711889494160540e-02,-2.884093825750527317e-03,2.624581013072456795e-02,-2.673020598494912567e-02,1.146383345335957350e-02,-2.006196268902741241e-03,2.725154147791448295e-02,-9.352849090889770421e-04,-2.008299367019404300e-02,3.028815427699173626e-02,3.594936413148761001e-02,-1.393149740506277080e-02,7.535457244658596079e-03,9.435803228361079598e-03,5.624517434874263221e-03,3.323355301064871009e-03,-5.309885689493525941e-03,-1.086303592508718356e-03,1.911439239462671413e-02,2.129655994963950208e-02,1.734295622733284317e-02,-1.487819590223054059e-03,2.103411073033216450e-02,4.020328265916901442e-03,-8.816052509212054036e-03,2.837850333257906088e-02,-4.067098365487924888e-02,5.568954105911014946e-02,-8.835548065313048949e-04,1.178798870735833781e-02,-6.293086261318291477e-03,1.084224541310447633e-02,4.493487183610693492e-03,-1.911388975968400517e-02,2.571213508926952288e-02,-1.424355941640557607e-03,-8.972235396108979230e-03,6.625914551489722748e-02,-2.752605720523318422e-02,1.726513215565856837e-02,-1.633182786688880048e-02,2.657488504740165847e-02,-7.873764076566952541e-03,1.598772463127791019e-02,-1.156766248135397473e-03,-1.607858162949790367e-03,4.115462263233064105e-02,-2.389361594484418205e-02,2.335748554483672162e-02,-9.869986245930929131e-03,3.716691736946224622e-02,-8.810463393397758095e-03,-1.876817676349197203e-02,4.009206970132522113e-02,4.604720581781803802e-03,8.353814095849653940e-03
-2.272620947945214534e-02,2.732903963890384591e-02,1.839076669494305732e-02,1.287663795562834883e-02,-1.116609150748176056e-03,-4.476946588904624595e-03,4.293910760072570248e-02,-3.259211799564273870e-02,3.058608917323098544e-02,-2.339311614665320893e-02,2.934097679212112342e-02,3.715520444791403296e-03,-1.152321974906177042e-03,4.102013865348121992e-03,-1.197697569662180272e-02,2.689285675251036623e-02,1.157454061285088757e-02,-4.434309372226957757e-02,5.149566684924954812e-02,-1.739516257932428867e-02,2.057872205784703687e-02,1.760385844197029023e-02,-1.882469840044630194e-02,3.724193418737761080e-02,-4.552068803851509922e-03,2.234520647471462118e-02,2.837341603563798935e-03,9.022816117679728284e-03,-3.923209140870947964e-02,2.787859476011136928e-02,1.811402818559243802e-02,1.392402773271216726e-02,-1.358371622479998334e-02,6.677303554516431788e-03,-9.870160198561026346e-03,2.811284332433065802e-02,-2.500207210655741238e-02,2.052671166716832363e-02,1.773421025967500397e-02,2.175708952332464433e-02,4.491004325403359469e-03,-1.091039263589310519e-02,-4.185895569709669438e-03,2.806998767061745503e-02,-8.635776511759226531e-03,2.035406936248284476e-02,-2.232535004221217895e-03,1.250739057859758842e-02,2.493936995892744035e-02,-4.945370254557352775e-03,1.885231588254238436e-02,3.112554790746691665e-03,-7.905534748346145987e-03,1.986220284037650691e-02,1.161229946433036883e-02,7.279135933084129872e-03,1.826055900353968156e-02,1.101067412070474592e-03,6.012431637554733338e-03,1.151133146172571287e-02,4.557484769728343231e-03,-3.348675003766605693e-03,1.187898576990135957e-02,1.188126091712737170e-02,-1.989598425036342294e-02,3.134254631837839200e-02,-7.051767978080629960e-03,-5.903226535497524061e-03,2.366824301344706838e-02,-4.468382432353652789e-03,8.614438465263628275e-03,-4.979492690668226029e-03,3.428104276178560450e-02,9.514389482109777280e-03,1.793953473277032015e-02,-6.570816726676024198e-03,-8.753367798174460299e-03,4.138556362044538278e-02,-3.965612184258551082e-02,3.388634595579403247e-02,1.678940655798970977e-02,1.027691865863835513e-02,3.834427345348210420e-02,-5.334930546029721318e-03,5.452816022774343045e-04,-9.246323745609345834e-03,1.051503532353990737e-02,2.879827097634884980e-02,1.391084739716041442e-02,-8.102534656845107597e-03,4.681397950805522325e-03,2.762710898400874346e-02,-2.570380608117558974e-02,3.297027362724055943e-02,-1.015703996185581470e-03,1.990886016454144342e-02,2.307655616241593294e-02,2.507444577461158484e-03,2.390279938526048472e-03,-1.330321010419666800e-02,5.790787663214378746e-03,2.508444166639079570e-02,-2.315202087125345365e-02,1.842177299747588606e-02,2.649247162903365510e-02,2.233447637922204854e-02,-1.276511466680927721e-02,-5.049245552491985270e-03,9.717261925247609039e-03,1.445798963184719704e-02,1.175242948478839866e-02,-1.428133750046614928e-02,1.258444885934134963e-02,-2.284638199223657830e-03,2.377872975363787625e-02,5.612022491205508057e-03,4.081198490366582526e-02,-1.962028541161346673e-02,-1.946830822067119326e-02,7.946427412662476287e-04,2.905929444270313744e-02,-2.674880385935720153e-03,1.672339163353813232e-02,-9.286127196154879589e-04,-1.267468971332974537e-02,2.695047881271483980e-02,5.669812883837489076e-03,-5.247022181586601282e-03,9.019253737521845324e-03,1.487300265758420559e-02,6.276145294630196443e-03,-2.352691954794833545e-03,1.818177631453187296e-02,-1.381747628460179393e-02,4.372882253703081618e-02,-7.506180127538679588e-03,-1.486539879826174202e-03,2.246468982446449617e-02,-1.650087851911380583e-03,1.653089735070964808e-02,-1.997454166070616183e-02,2.590502142236974017e-02,1.651022327188264582e-03,-1.802384363120933686e-03,2.781922227100107683e-02,-2.465215383594099655e-02,2.054056345585539983e-02,-1.403881987530895652e-02,2.788683153130910863e-02,1.062471833630604899e-02
