-2.037941030205484838e-01,-1.470951993626148091e-01,-1.878375673401101176e-01,-2.645459603426221773e-01,-1.866819328302514736e-01,-1.096311898195864026e-01,-1.577496517442060764e-01,-1.682109767648024556e-01,-1.495579974112344890e-01,-1.864792761087830097e-01,-1.998896847103727448e-01,-3.043051093729053427e-02,-2.108717471407028088e-01,-1.082445958070209768e-01,-2.028930187507737015e-01,-1.595156367499418748e-01,-1.917973803344673878e-01,-1.613755805295458146e-01,-1.736133286926103692e-01,-1.632815071183572053e-01,-1.636537400705968814e-01,-2.157297550333671377e-01,-1.350764614352854553e-01,-1.959558405107900969e-01,-7.331816134789716222e-02,-2.008173584840113046e-01,-1.525745871762663741e-01,-1.527782679474287975e-01,-1.647241271340308122e-01,-1.760722661838742265e-01,-1.662291077207220247e-01,-1.395522721566975766e-01,-2.242461400225185530e-01,-3.771883819312642910e-02,-1.523189457122375023e-01,-1.642944109297945210e-01,-1.048051643058344473e-01,-2.087485744803352916e-01,-1.126582351237172958e-01,-8.038897538528240461e-02,-1.788200217873393560e-01,-1.077758697378557451e-01,-2.113693979003239132e-01,-4.831594615735284454e-02,-1.532988740232097413e-01,-1.416676491323809461e-01,-1.339594926927830942e-01,-7.831388849225295878e-02,-1.107878172348785439e-01,-1.235860426558222508e-01,-1.093269891376196790e-01,-5.692304610518359592e-02,-8.912364307674908170e-02,-1.787742458819885638e-01,5.943296530382685683e-02,-4.543314863500369505e-02,-1.379016009287743760e-01,-3.863597080026141828e-02,-6.472376311209880606e-02,-2.734587043280639618e-02,-8.654328016035009452e-02,-8.563609360912048662e-02,-4.656818228826090783e-02,-5.082192352138090868e-02,-1.491991524832137761e-01,2.229717126395172524e-03,-9.997331179346920227e-02,-3.418517374392671115e-02,-1.259745531481860081e-01,-5.285826408254499370e-02,-5.025717401662635475e-02,-3.858170088930389791e-02,-8.913693440640232946e-02,-1.234759539036443809e-02,-4.801267093209538039e-02,-8.111544144415834545e-02,-1.534579562711859690e-01,-1.043539284383606242e-01,-2.332686968244907649e-02,-1.141329581461748843e-01,-3.345155483113775724e-02,-8.091616264467546560e-02,-8.685075041747937485e-02,-1.604266392271898600e-01,-5.341308546714301081e-02,-3.206716148143431977e-02,-1.289142951557449290e-01,-5.189636975825839132e-02,-8.937676208568667846e-02,-9.220297538020937045e-02,-1.678921409406282927e-01,-2.971367766626991161e-02,-1.560385859525196817e-01,-5.297409633716679278e-02,-1.730365528798617492e-01,-9.188657338812938891e-02,-1.286895597432986260e-01,-8.527246421349479744e-02,-1.252571415919117026e-01,-1.534358980563764185e-01,-6.418408916172387013e-02,-2.376866567983044742e-01,-1.132751636217274593e-01,-1.854955074690198824e-01,-1.223612048161344251e-01,-2.731424309631260150e-01,-9.618766912037614303e-02,-1.647712867622771471e-01,-2.314939117834551308e-01,-1.301060756451004330e-01,-2.209835396914926753e-01,-1.671054058186400293e-01,-1.402294966667843867e-01,-1.998983963546674403e-01,-2.039189936807205283e-01,-1.095117263017998249e-01,-2.588331393821194926e-01,-1.249075484393962210e-01,-1.873500483910463255e-01,-1.686313411695531395e-01,-1.616338829128394494e-01,-1.669707313100604051e-01,-2.323257689179725194e-01,-1.043302707275877844e-01,-2.701667288950625467e-01,-1.387618987041694674e-01,-2.087138579046778630e-01,-1.085441294121453348e-01,-2.028030584548498050e-01,-2.087804486917198832e-01,-1.754424096780109465e-01,-1.973824898488151236e-01,-1.848377860082647539e-01,-9.801975972800827663e-02,-1.626722050218847304e-01,-1.887400797058170765e-01,-2.436414053582920403e-01,-1.228871810423959876e-01,-2.041262935814511514e-01,-1.596128056712321497e-01,-1.712867045194768900e-01,-2.136139414418455618e-01,-1.181479752856830906e-01,-2.413008423849063444e-01,-1.130470213009310276e-01,-2.159665575932135373e-01,-1.428930889097521362e-01,-1.901708835828263833e-01,-2.290904200324368478e-01,-1.745673612029991495e-01
-3.090110426088680806e-01,-1.633367784472737338e-01,-1.726791825232702193e-01,-2.567243414810388424e-01,-1.850647348123141134e-01,-1.427190320250845967e-01,-1.671030901823920833e-01,-2.259965659174048014e-01,-9.978478026217875441e-02,-1.764314525209928208e-01,-1.207020249055448941e-01,-1.770122218531894054e-01,-1.146741895378073084e-01,-1.934817960527536462e-01,-1.041539205728031076e-01,-2.305081489439424203e-01,-1.802437361330303522e-01,-1.198225714504947831e-01,-2.527191791037432522e-01,-6.563500062792725076e-02,-1.931025649810663714e-01,-1.639209000759492274e-01,-1.764145466507081039e-01,-1.194397627728198269e-01,-1.541691942414411265e-01,-1.594564000228461953e-01,-2.169437126628694090e-01,-1.419709470863193268e-01,-1.262304926066090405e-01,-1.995008156967564006e-01,-1.387863225340311424e-01,-1.444868175199020000e-01,-2.187427690565346694e-01,-7.582192780416024958e-02,-6.758129400733912939e-02,-1.964931265866621257e-01,-1.160977813816211068e-01,-1.331623479505651131e-01,-1.220402724237155123e-01,-1.567922455453054642e-01,-1.212966982868684679e-01,-1.787990536216388093e-01,-4.662950333499140537e-02,-1.694927794916324948e-01,-9.113157573961279401e-02,-1.343911758311694682e-01,-1.674703985874607115e-01,-1.162895328797813460e-01,-1.050181552510935923e-01,-9.392904920992073414e-02,-9.151421488922868719e-02,-7.788723461559865502e-02,-8.304534053068514388e-02,-3.234767693259249510e-02,-1.218922100610593112e-01,-1.027722963657033139e-01,-5.667532951831845411e-02,-7.462747170144051756e-02,-6.727905590150665138e-02,-3.256068190231083820e-02,-9.995621472057794610e-02,-6.505608234981537230e-02,-1.366657635732519971e-01,1.169204099427272915e-02,-7.553193094464934199e-02,-5.131915580482635658e-02,-1.103598714453497831e-01,-4.759191580505096886e-02,-4.772704202853245148e-02,-1.052201091309948877e-01,-2.498274746985139957e-03,-1.890382027422341515e-01,3.528182873358384070e-02,-5.894115903931578665e-02,-1.903590979477757725e-02,-1.914844800589300400e-01,-1.110818250609325875e-02,-7.774460841423039281e-02,-7.620932792284379476e-02,-2.940533869215899987e-02,-1.807729650087165907e-01,1.129492498285439295e-01,-1.669821229768490012e-01,-8.128123452956893813e-02,-7.010709880740705058e-02,-8.693044878194004788e-02,-5.936443092967320923e-02,-3.751833814609084605e-02,-9.576400106985742677e-02,-1.137534362769695023e-01,-1.618988561758664402e-01,-7.559184217490765023e-02,-2.074057271706821956e-02,-2.307492200925063131e-01,-5.591316100048666915e-02,-6.163875648283478892e-02,-1.344131555140806455e-01,-1.005791825283348095e-01,-7.652773720339073327e-02,-1.929038962820961434e-01,-9.736898104807611976e-02,-1.748245396216701331e-01,-4.949649787456637806e-02,-2.012308985325134969e-01,-1.770913611113621722e-01,-7.893588990990238474e-02,-2.038591576769375746e-01,-1.531661996053908237e-01,-1.862673403020090879e-01,-1.568445405532995496e-01,-1.797306067340199709e-01,-1.416728697398646764e-01,-1.804316758544184662e-01,-1.552784324383888470e-01,-1.713950346539334646e-01,-1.959599746172264456e-01,-1.601169089033477322e-01,-2.126621046343558086e-01,-1.309024637584397799e-01,-2.522391004047294105e-01,-7.852539075670540714e-02,-1.982833104327421103e-01,-9.477972307780330175e-02,-2.072601106224837564e-01,-1.905827377206359419e-01,-1.331866119848736651e-01,-2.519379158631382398e-01,-9.476646895518030245e-02,-1.895027665051541854e-01,-1.575579486403066998e-01,-2.250217587656452300e-01,-1.219714923610885626e-01,-2.585348708353246705e-01,-1.461625743082871076e-01,-1.745645462870064890e-01,-1.072092450142391185e-01,-2.053801380376318875e-01,-8.695739319620197916e-02,-2.265526867180595871e-01,-1.131457168905576627e-01,-2.349089362232251177e-01,-1.578066936577502410e-01,-1.724567190316316223e-01,-2.916279589672032269e-01,-8.325572061942337898e-02,-1.700393939624873230e-01,-1.454650176496218028e-01,-2.435230608478916592e-01,-1.465016683521305485e-01,-2.515870786923648517e-01
-1.131908336766938722e-01,-3.015898195256929704e-01,-8.417913368122031947e-02,-3.186451463819350849e-01,-9.525771083524003924e-02,-2.398442857690246677e-01,-1.839806054385849932e-01,-1.904062890916415063e-01,-8.076680881998694883e-02,-1.919250104939529411e-01,-1.302938541227462721e-01,-1.163983510884869371e-01,-2.032764962472886627e-01,-1.235992778185985713e-01,-1.965690393120764490e-01,-1.495948041700345121e-01,-1.767768133353377069e-01,-1.584062614271406766e-01,-1.362176490010739982e-01,-2.370545519416102920e-01,-2.688274655337952179e-02,-3.030910855435677842e-01,-8.200395205150816380e-02,-2.060346082307852322e-01,-1.444622289229758327e-01,-1.770501463863996816e-01,-1.032055753858319713e-01,-1.216845013566856537e-01,-1.428680015387875646e-01,-2.047684381808412279e-01,-1.372766532334186440e-01,-1.192806801451693488e-01,-1.361468739309113773e-01,-1.485875632499673027e-01,-9.525754751393267217e-02,-1.473372369171853102e-01,-1.468385631701187855e-01,-6.762745309491612067e-02,-1.481123687953120049e-01,-9.346621184386161296e-02,-1.179177394220237984e-01,-1.470175069641871390e-01,-1.573177400505795243e-01,-1.556308736961357388e-02,-1.350025304784306657e-01,-1.155040482662886836e-01,-1.167125001460641576e-01,-1.435506316339071053e-01,-1.171030329153001093e-01,-4.327718427175372695e-02,-6.474846834420074082e-02,-1.360313097452856834e-01,-6.617458294753375547e-02,-6.549985274784915490e-02,-2.525925788193798815e-02,-7.778060465328714979e-02,-5.275463698695122272e-02,-7.678689133347398055e-02,-6.707639896640103794e-02,-1.566332727741219163e-02,-7.961295635668230730e-02,-9.070759553511997808e-02,-2.653186974189949629e-02,-1.353736797044504392e-01,-1.309402825270597481e-02,-8.557359351887189325e-02,-1.287692768453846393e-02,-5.292219996485574701e-02,-1.175441367661622660e-01,6.027353369139081332e-03,-9.825289041846750615e-02,-6.023610630728631898e-02,-5.345907550007622522e-02,-4.155551353186133501e-02,-5.879652917552587177e-02,-1.185673699736180808e-01,-2.514576552874690785e-02,-1.287438825890236671e-01,-3.287096328621612329e-02,-1.561830946358241379e-01,-5.013767983526925404e-03,-6.274829220030680998e-02,-2.751032486966054069e-02,-7.188073522224353029e-02,-1.045038512168898343e-01,-1.077715394213414335e-01,-2.087962195638102744e-02,-1.303619553189650782e-01,-5.377684608272997879e-02,-8.975453507636158013e-02,-4.258770773069756044e-02,-9.419575092675902539e-02,-8.085823927014310075e-02,-1.890560576691530936e-01,-8.437982937586495369e-02,-1.034757643678365507e-01,-1.206775168370048806e-01,-3.558329019977539420e-02,-1.387845229968148464e-01,-1.152502178047040415e-01,-1.893060841627378088e-01,-4.396731843463821260e-02,-2.097571497845117650e-01,-8.072644563369436865e-02,-1.888866889431391194e-01,-1.104036802143466417e-01,-1.131163394148122087e-01,-2.257758523285850749e-01,-1.179946114989393058e-01,-1.837127337116087888e-01,-1.544587326731755861e-01,-2.113464831016915735e-01,-8.158762354657979332e-02,-2.071234617611225348e-01,-1.429066987762229735e-01,-2.475749096401353710e-01,-1.114063948392542136e-01,-2.165381349086069052e-01,-1.105073709070714394e-01,-1.365642889032294971e-01,-1.744235488482922536e-01,-1.253803181235629005e-01,-2.043054979137575722e-01,-1.610088271365547330e-01,-1.410756173525730406e-01,-2.377508108556624367e-01,-2.183603463031049408e-01,-8.239721621580387012e-02,-2.420800262915319689e-01,-1.183545912414951523e-01,-2.492846317331877948e-01,-9.095636007774815512e-02,-1.759624376991106021e-01,-1.368198945509288278e-01,-2.370936955496155130e-01,-1.330108133219448097e-01,-1.299755146754499602e-01,-2.150191387210037552e-01,-1.646706387001344307e-01,-1.686403465882533592e-01,-1.034438810099273659e-01,-1.806419225342076884e-01,-2.126356368864955604e-01,-2.098916619146157514e-01,-1.193056376317339906e-01,-1.810271229621294165e-01,-1.823007573567404227e-01,-1.573914909444999455e-01,-2.291787698579716981e-01,-1.842388731046677719e-01
-2.644909341678049475e-01,-1.416773488435811301e-01,-1.638790224663141115e-01,-2.361792525273759547e-01,-1.426361779586955980e-01,-1.640649827193954025e-01,-1.888590353020627999e-01,-2.045145072390045504e-01,-7.036999750185773950e-02,-2.051082137033496400e-01,-1.420217124862642455e-01,-1.348553498363820047e-01,-1.624112423628764068e-01,-2.025932511326605789e-01,-1.234982908331678370e-01,-1.227035004980385202e-01,-1.603200004079090857e-01,-1.618237582117217632e-01,-1.746695197066341632e-01,-1.964391974755381187e-01,-1.253279083810859285e-01,-1.441979125718027277e-01,-2.073033301719244825e-01,-1.230932780931661280e-01,-2.098323555119090411e-01,-1.283499900868849686e-01,-1.280124262992213269e-01,-1.051191866455972179e-01,-2.246791489244024109e-01,-8.551496496048364981e-02,-1.232658001343261561e-01,-8.664705168118584655e-02,-1.509963640052729428e-01,-9.936696574416202521e-02,-1.722754985604210975e-01,-9.193534404104608537e-02,-1.461426199655622982e-01,-7.824810583083370574e-02,-1.198606678186123348e-01,-9.477669196142707309e-02,-8.828741285300045760e-02,-1.921034732847631266e-01,-3.890477152018176343e-02,-1.086155087901432004e-01,-7.362438685828213980e-02,-6.359568556565979580e-02,-1.320577508623934360e-01,-1.371241749695050194e-01,-5.853595608018109797e-02,-5.299211649633144700e-02,-1.051566705013098624e-01,-6.268389002086392769e-02,-6.124046258479173832e-02,-4.427553777514167677e-02,-1.178948986268876092e-01,-2.143104865477960669e-02,-1.227398121506055872e-01,8.234058855951344180e-02,-1.241438190663612801e-01,-3.159024413238636225e-02,-5.684511018256441228e-02,-2.152674873291289537e-02,-8.034523060807446937e-02,-1.031372234726025267e-02,-7.785700737076130251e-02,-2.832911208608208942e-02,-2.156667311972320158e-02,-5.283818998187463090e-02,-6.497350534513977871e-02,-6.605156123536765067e-02,-2.361012291088616932e-02,-6.890645086966833144e-02,-2.633287927358180652e-02,-7.978161610820952432e-02,8.484532344152624726e-04,-5.521197945550400388e-02,4.838119253503820466e-03,-1.659179583199483499e-01,-5.187606353562384393e-02,-8.282863783511737465e-02,-9.242007929729061100e-02,-1.246501870630492385e-02,-1.493572696584456183e-01,8.968968954435578567e-02,-1.891552821503417192e-01,2.615969515261182959e-02,-1.280220756662143189e-01,-8.936573727732349814e-02,-1.283311322678587496e-01,-4.693074781227030839e-02,-5.106794555652566237e-02,-1.120429981600725988e-01,-7.731151772074118522e-02,-9.499207161259232146e-02,-9.670023477478960350e-02,-1.139034413768060250e-01,-7.117429492459850793e-02,-1.000427181837864610e-01,-1.229979104672307422e-01,-9.733810555236244166e-02,-1.251341261923151760e-01,-1.196765233103382481e-01,-1.575015265303359724e-01,-1.561975080152776529e-01,-8.193601959014222558e-02,-1.553524865710246006e-01,-2.249815795490142656e-01,-1.141153194673349969e-01,-1.446656928499497619e-01,-8.519423904652863311e-02,-2.881715462147473317e-01,-5.737178438599052632e-02,-1.690962165429039654e-01,-2.012334954233243600e-01,-1.426485985586666005e-01,-1.558611769363064392e-01,-1.753502287406890625e-01,-1.046609502553518950e-01,-1.712052197534068287e-01,-1.628896252695878621e-01,-1.794610650176299838e-01,-1.255808671170313973e-01,-1.204865208638276342e-01,-1.597010938021844184e-01,-1.807845769468157671e-01,-1.947089862941365490e-01,-8.869517535250157070e-02,-2.078977568851372859e-01,-1.717008510628858509e-01,-1.890838082324960701e-01,-1.520829506795975394e-01,-1.664765011963056374e-01,-1.249844203797732672e-01,-2.595304803302945773e-01,-8.709658209840624721e-02,-2.070548313670689533e-01,-1.144384180767154258e-01,-1.445643242386836780e-01,-2.524217043718170461e-01,-9.118528727432778647e-02,-1.365673405940928120e-01,-2.120020400577622144e-01,-1.607862863546193621e-01,-1.504257693066822776e-01,-1.731549727685279538e-01,-2.202370975294297983e-01,-1.014510570989870103e-01,-2.026911865865009266e-01,-1.621607940970123951e-01,-2.354991730804112393e-01
-9.322608468817292215e-02,-2.550709136068295968e-01,-1.433253902427175097e-01,-2.311635369719691191e-01,-1.293216199038074998e-01,-2.088393456280478733e-01,-1.114121828596510710e-01,-1.546361092948389249e-01,-1.813135018003594334e-01,-1.341700028630892494e-01,-1.437296287867129985e-01,-1.366400082992238751e-01,-1.091376039247953095e-01,-1.749811940252617437e-01,-1.672312390081314437e-01,-6.728064822420960767e-02,-2.514117449262182613e-01,-1.118564590553957627e-01,-2.208452934432073023e-01,-1.172155855860012724e-01,-1.262593806442105782e-01,-1.548605068029985377e-01,-2.524947515247459306e-01,-1.382151202493231146e-01,-1.639393978564924748e-01,-1.730584385911106415e-01,-4.672512561516525831e-02,-2.157686541164817173e-01,-9.381826585757585546e-02,-1.199023228192932361e-01,-7.459364393479434030e-02,-1.440290626319556122e-01,-1.167354022792656265e-01,-1.219111343581020801e-01,-1.554061963922848122e-01,-1.263675716523079140e-01,-1.257035326608465231e-01,-8.611721748327209880e-02,-7.414598435634645046e-02,-7.917335493397607837e-02,-1.521156063157821647e-01,-8.492215572880662533e-02,-1.224634377863498824e-01,-7.301950379044740147e-02,-8.308194692133105685e-02,-6.940678292479822431e-02,-1.626701705913642382e-01,-6.114038689460219583e-02,1.514456991242271820e-03,-1.768489498813698990e-01,-8.899533074504754199e-03,-7.763080984617881652e-02,-2.232678943397135504e-02,-8.211578633629551538e-02,-6.755952792053446232e-02,-2.556059049968527688e-02,-6.907559861114433153e-02,-7.916537846092969177e-02,-3.020888376903241475e-03,-7.366621910083379077e-02,-3.423714803078058838e-02,-1.648995349135546906e-01,5.492335573718713088e-02,-9.493570247619215197e-02,5.327488403546042778e-02,-4.015647305814590978e-02,-8.911141672457878471e-03,-9.057111255298809505e-02,2.208899144240614176e-02,3.680046231496434186e-03,-6.325479882691451006e-02,-2.678072491593062876e-02,-1.082428891747472116e-01,3.866757896980568820e-02,-8.851318986942967315e-02,1.382276406884747413e-02,-6.234500756630834140e-02,-9.537389461500715704e-02,4.731077627192649404e-02,-1.189663220712107276e-02,-6.046732372031171643e-02,-1.375353239009801942e-01,1.106401450777568310e-02,-2.536085242606122073e-02,-3.056121931545496828e-02,-9.876152794804404778e-02,9.213831248438502861e-03,-1.905440112003567166e-01,-4.890238225305443276e-02,-1.685234975412348568e-01,2.854741310694567519e-02,-2.091150645926576068e-01,1.713595275870337387e-02,-1.097186514216343944e-01,-8.341562049641505772e-02,-5.169338831594533223e-02,-1.466554623405031677e-01,-7.931715047844004052e-02,-6.686274775292121164e-02,-1.371284661754995915e-01,-8.683456846916434713e-02,-8.991228202338757969e-02,-2.075034720051149861e-01,-2.721421595968351315e-02,-2.035984406635608090e-01,-9.438061833380628762e-02,-2.036221503180821735e-01,-1.407463288972731486e-01,-9.302721735006969084e-02,-2.582259025767699168e-01,-1.136676911637394954e-01,-1.546270850935083929e-01,-1.381500278186995889e-01,-2.213052232375021244e-01,-1.007865673540572493e-01,-1.665743331787936654e-01,-1.526284946643985119e-01,-2.517045201881476513e-01,-1.066045664264304443e-01,-1.537826861188595906e-01,-1.279268380362495738e-01,-1.999223614543981509e-01,-1.792128149176216434e-01,-1.433696602235446371e-01,-1.869584844755718400e-01,-7.459224703541350587e-02,-1.939349728499943637e-01,-1.264583501069037330e-01,-2.402193262033970600e-01,-1.687209822589721131e-01,-1.944215566421842456e-01,-1.093547136320166813e-01,-1.318571315739240635e-01,-1.752084862954703948e-01,-2.533380653848908981e-01,-7.849786285604035130e-02,-1.273995953497918943e-01,-2.292508301318804398e-01,-1.023453194802102506e-01,-1.953643012838254533e-01,-1.164902516485213646e-01,-2.768570366367097413e-01,-1.153240250517699739e-01,-1.871819054631924106e-01,-1.384848247981647906e-01,-1.790073670111173298e-01,-1.925973039767711337e-01,-2.048855943723854323e-01,-2.288873493115741731e-01,-1.760581841293945016e-01
-2.402755372319447802e-01,-1.566162820140046819e-01,-1.967341050571849992e-01,-1.889449796261171155e-01,-1.184914950831083696e-01,-2.136444714929542354e-01,-1.610303534482446508e-01,-1.845403068570058147e-01,-1.087721528817308381e-01,-8.981958472583484454e-02,-2.027102603053809460e-01,-1.076504295843708631e-01,-1.587325210668758257e-01,-1.155977186868011319e-01,-1.372388250278837873e-01,-1.864494446386814053e-01,-1.417017066478103715e-01,-1.790444150267705148e-01,-8.981146494908535949e-02,-1.601207340965817016e-01,-8.670392342058536039e-02,-2.060464209617216547e-01,-1.244627845757255297e-01,-1.949945201245876780e-01,-1.372694011451936202e-01,-1.338117055529353672e-01,-1.044150846254581488e-01,-2.514502676418579052e-01,-6.673456461504906345e-02,-8.855408524957679439e-02,-1.037382835550103577e-01,-1.729327374345291934e-01,-4.783869224348916149e-02,-1.687932459450455225e-01,-8.814112412368510507e-02,-1.314297947460275062e-01,-9.971845302957593749e-02,-8.994178248776557583e-02,-9.165447818286209802e-02,-5.193009113797828619e-02,-6.745874766485952800e-02,-2.173406789841489106e-01,6.000800902792080387e-03,-2.007947508054400143e-01,2.714014351483578016e-02,-1.180661632137161993e-01,7.688542787203953531e-03,-1.647740889523917340e-01,3.681975872604714012e-02,-1.099954214504327565e-01,-6.373836956177170165e-02,-3.445861076619535779e-02,-1.636839028097110751e-02,8.095881337825126464e-03,-9.511074696437704645e-02,-1.844381687947332232e-02,-4.129076088401897882e-02,-3.251077634080376533e-02,-1.803382364391583823e-02,-3.631275571002855890e-02,-3.360729369531159638e-02,-9.030719899312819599e-02,5.816907289244990439e-03,7.249105911981484907e-02,-7.322756125403273586e-02,9.082973843012508153e-03,6.716164538842750442e-02,-6.803439284128137698e-02,-1.705002013121112089e-02,6.772057904230759443e-03,-1.387938238322910904e-02,-2.086054863362858322e-02,-4.733565050853254935e-02,-6.002235719587280249e-02,4.971155021821924147e-02,-6.783234720236663851e-02,-2.422595797535546935e-02,-4.856496278597866034e-02,-9.622861399598938922e-03,-3.591268072881661361e-02,-6.657545574750665940e-02,-2.958483807061047105e-02,5.809543512738146558e-03,-3.050136367292558687e-02,1.037173183432021223e-02,-9.252619187135817380e-02,-2.629662104921625873e-02,-4.633353456073509291e-02,-7.781742894940450739e-02,-1.236095937701638392e-01,-6.385880536399209106e-02,-4.969248003262397842e-04,-1.518520051806946658e-01,2.861739021767292779e-02,-2.160349514301828922e-01,-3.084841564248430243e-02,-1.209927156028482442e-01,-3.204931757056229957e-02,-1.553154918268592477e-01,-7.069454974036619432e-02,-3.882824669459908340e-02,-1.528477277722236072e-01,-8.237404126693727291e-02,-1.492386591502053439e-01,-1.091413173712144496e-01,-1.955999340355697724e-01,-5.224869283046351676e-02,-1.678599229031740026e-01,-1.049636909621943226e-01,-1.807946962017912274e-01,-8.653484748762220458e-02,-1.897288952053350908e-01,-1.174995620354894188e-01,-2.316708721278861460e-01,-9.311565814285169274e-02,-1.734337960629939168e-01,-1.639142145299266606e-01,-1.322173370675815696e-01,-1.832542875660834181e-01,-7.958267788706374635e-02,-2.420732725921106443e-01,-1.164357092588626519e-01,-1.581182102275389967e-01,-1.803138464394317964e-01,-1.807392657632286570e-01,-1.398756964447731010e-01,-1.493734192936564398e-01,-1.633696771205848941e-01,-1.429508848282969591e-01,-2.142459860197127586e-01,-1.346964720233065627e-01,-2.348988188955086764e-01,-6.607410918951527046e-02,-1.993761569143250312e-01,-1.285247688401400801e-01,-2.068169185199040250e-01,-1.428628523381025028e-01,-1.205677810990436749e-01,-1.037591514509801222e-01,-1.570217746437697071e-01,-2.485992764288213752e-01,-1.351856558557847365e-01,-1.879865141531223971e-01,-1.481520002627129962e-01,-2.508800093319390467e-01,-3.707170001758346850e-02,-2.754173556243741938e-01,-1.595201603995649586e-01,-2.703955746464424270e-01,-1.353946684431547864e-01
-9.575482580013668088e-02,-1.983884165184330584e-01,-1.493008421581052125e-01,-2.240616243895023896e-01,-1.333214250186061933e-01,-2.599590388697008425e-01,-9.997659736373554207e-02,-1.961344089337054841e-01,-1.719375326660190773e-01,-1.030522816814778975e-01,-1.428007492328937367e-01,-1.507292847585505191e-01,-1.550599032401782651e-01,-9.111950406320637463e-02,-1.402978829198567590e-01,-1.468674812262180662e-01,-1.981571964942410169e-01,-6.687721279094042959e-02,-1.607760580162048425e-01,-7.560305620738483334e-02,-1.891104871712938618e-01,-1.172614055072860595e-01,-2.097399602654132222e-01,-8.758005020581638433e-02,-4.994525649029993297e-02,-1.765173333705691572e-01,-9.149521089843197508e-02,-2.053822382854848527e-01,-7.961510610572901381e-02,-1.494736800202285665e-01,-1.112890423978511178e-01,-1.104080020250672728e-01,-8.525352977455266656e-02,-1.048897761699386227e-01,-7.936831108209013719e-02,-1.013743424062930470e-01,-9.440320239264704538e-02,-1.192660849924849081e-01,-5.478166420112529078e-02,-4.497981547395237673e-02,-1.492547682317239832e-01,-1.320792924597068846e-02,-3.424152310351914752e-02,-1.082508501854372585e-01,-5.569104999215599566e-02,-9.759332082826496779e-02,-9.056093134074733042e-02,4.828265480311719204e-02,-1.806339501955833426e-01,2.264584758095604736e-02,-9.459326301918835611e-02,-7.031513270236731949e-02,-7.802228730852986405e-02,3.711905925979641641e-02,-3.870366395885690286e-02,-9.335281763171515701e-02,3.447251809934503280e-02,-4.594982459891862325e-02,1.126112252284479365e-01,-1.149377038166587844e-01,-7.309562849612109836e-02,3.762575068045892479e-02,-4.769418496503404631e-02,-4.623845488505554102e-02,-2.165379982032361594e-02,-7.589412063933749508e-02,8.151953000594247545e-02,1.359644581647693334e-02,-6.058922655384594430e-02,-5.196204064086532709e-02,-8.386479052229267594e-02,1.501147518996200081e-02,-8.675859952565159738e-02,7.539510477901233479e-03,-5.819462726871859476e-02,-2.424015719389961687e-02,-4.410350916765090612e-02,2.352405749473678032e-02,-1.340067394811707835e-01,-5.947672278237348120e-02,-5.328506042298115919e-02,2.853508945521970527e-02,-1.174201267793568981e-02,-9.320293743954384535e-02,1.540542860631575117e-03,-9.126786693449932819e-02,-7.485689595119457418e-03,-1.155623618850706302e-01,5.145737897908307656e-03,-4.887191188354397114e-02,-7.615211590348643089e-02,-4.115574675192421039e-02,-3.426483733309728524e-02,-1.279799564934415990e-01,-6.758213508324463492e-02,-1.077166922092275547e-01,-7.172755528005217429e-02,-1.214261033768468112e-01,-8.060357001533596799e-03,-9.336173960323997101e-02,-8.701485369195795239e-02,-1.082395888838852821e-01,-9.360216590706604833e-02,-1.115485906838052793e-01,-1.319233615958128325e-01,-1.305439836420557165e-01,-1.980670229584028941e-01,-4.147475114888740655e-02,-2.275505249426710008e-01,-7.913630126229288797e-02,-8.452931843253702615e-02,-1.500940339110263810e-01,-1.621861359049225071e-01,-1.566154333452686731e-01,-1.122335732652853385e-01,-2.144577595390776692e-01,-1.055731748601700243e-01,-1.679137614340106277e-01,-8.170618303757816447e-02,-1.771757751233579148e-01,-1.973112064399880350e-01,-1.818935734017819716e-01,-1.045920117983715064e-01,-1.731809630750852647e-01,-1.320542484416535600e-01,-2.192576496668039165e-01,-1.301115228964427606e-01,-1.427194466388490846e-01,-1.505476337825507605e-01,-1.818585269055545961e-01,-2.535040913695830733e-01,-1.405342277075170843e-01,-1.265534768782178854e-01,-1.434301783429190180e-01,-1.674637384790527150e-01,-1.111788049674195533e-01,-1.483763370484975919e-01,-1.913501248198369864e-01,-1.429291009910635124e-01,-1.592909569605653608e-01,-2.013879930783769034e-01,-1.281589611654155580e-01,-2.122585056625915512e-01,-1.053537853318912004e-01,-2.218400678312539565e-01,-1.303799238325923926e-01,-1.945188743617523863e-01,-2.330511759530989879e-01,-1.371688795491745605e-01,-2.215094966509275620e-01
